sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2017	12425	3	601	St. John Fisher	http://stats.ncaa.org/team/601/12425
WSO	2017	12425	3	8687	St. Joseph (CT)	http://stats.ncaa.org/team/8687/12425
WSO	2017	12425	3	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12425
WSO	2017	12425	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/12425
WSO	2017	12425	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12425
WSO	2017	12425	3	607	St. Lawrence	http://stats.ncaa.org/team/607/12425
WSO	2017	12425	3	8688	St. Mary's (IN)	http://stats.ncaa.org/team/8688/12425
WSO	2017	12425	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/12425
WSO	2017	12425	3	614	St. Norbert	http://stats.ncaa.org/team/614/12425
WSO	2017	12425	3	615	St. Olaf	http://stats.ncaa.org/team/615/12425
WSO	2017	12425	3	618	St. Scholastica	http://stats.ncaa.org/team/618/12425
WSO	2017	12425	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/12425
WSO	2017	12425	3	675	Staten Island	http://stats.ncaa.org/team/675/12425
WSO	2017	12425	3	679	Stevens	http://stats.ncaa.org/team/679/12425
WSO	2017	12425	3	21852	Stevenson	http://stats.ncaa.org/team/21852/12425
WSO	2017	12425	3	681	Stockton	http://stats.ncaa.org/team/681/12425
WSO	2017	12425	3	684	Suffolk	http://stats.ncaa.org/team/684/12425
WSO	2017	12425	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/12425
WSO	2017	12425	3	685	Susquehanna	http://stats.ncaa.org/team/685/12425
WSO	2017	12425	3	686	Swarthmore	http://stats.ncaa.org/team/686/12425
WSO	2017	12425	3	687	Sweet Briar	http://stats.ncaa.org/team/687/12425
WSO	2017	12425	3	712	TCNJ	http://stats.ncaa.org/team/712/12425
WSO	2017	12425	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/12425
WSO	2017	12425	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/12425
WSO	2017	12425	3	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12425
WSO	2017	12425	3	707	Thiel	http://stats.ncaa.org/team/707/12425
WSO	2017	12425	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/12425
WSO	2017	12425	3	1402	Thomas More	http://stats.ncaa.org/team/1402/12425
WSO	2017	12425	3	28749	Transylvania	http://stats.ncaa.org/team/28749/12425
WSO	2017	12425	3	30037	Trine	http://stats.ncaa.org/team/30037/12425
WSO	2017	12425	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/12425
WSO	2017	12425	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/12425
WSO	2017	12425	3	23413	Trinity Washington	http://stats.ncaa.org/team/23413/12425
WSO	2017	12425	3	717	Tufts	http://stats.ncaa.org/team/717/12425
WSO	2017	12425	3	1255	U New England	http://stats.ncaa.org/team/1255/12425
WSO	2017	12425	3	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12425
WSO	2017	12425	3	401	UMass Boston	http://stats.ncaa.org/team/401/12425
WSO	2017	12425	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12425
WSO	2017	12425	3	801	UW-River Falls	http://stats.ncaa.org/team/801/12425
WSO	2017	12425	3	727	Union (NY)	http://stats.ncaa.org/team/727/12425
WSO	2017	12425	3	730	Ursinus	http://stats.ncaa.org/team/730/12425
WSO	2017	12425	3	733	Utica	http://stats.ncaa.org/team/733/12425
WSO	2017	12425	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/12425
WSO	2017	12425	3	30166	Valley Forge	http://stats.ncaa.org/team/30166/12425
WSO	2017	12425	3	737	Vassar	http://stats.ncaa.org/team/737/12425
WSO	2017	12425	3	808	WPI	http://stats.ncaa.org/team/808/12425
WSO	2017	12425	3	750	Wartburg	http://stats.ncaa.org/team/750/12425
WSO	2017	12425	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12425
WSO	2017	12425	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/12425
WSO	2017	12425	3	755	WashU	http://stats.ncaa.org/team/755/12425
WSO	2017	12425	3	753	Washington Col.	http://stats.ncaa.org/team/753/12425
WSO	2017	12425	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/12425
WSO	2017	12425	3	759	Webster	http://stats.ncaa.org/team/759/12425
WSO	2017	12425	3	760	Wellesley	http://stats.ncaa.org/team/760/12425
WSO	2017	12425	3	761	Wells	http://stats.ncaa.org/team/761/12425
WSO	2017	12425	3	762	Wentworth	http://stats.ncaa.org/team/762/12425
WSO	2017	12425	3	763	Wesley	http://stats.ncaa.org/team/763/12425
WSO	2017	12425	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12425
WSO	2017	12425	3	14718	Wesleyan (GA)	http://stats.ncaa.org/team/14718/12425
WSO	2017	12425	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/12425
WSO	2017	12425	3	775	Western New Eng.	http://stats.ncaa.org/team/775/12425
WSO	2017	12425	3	777	Westfield St.	http://stats.ncaa.org/team/777/12425
WSO	2017	12425	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/12425
WSO	2017	12425	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/12425
WSO	2017	12425	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12425
WSO	2017	12425	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12425
WSO	2017	12425	3	8896	Wheelock	http://stats.ncaa.org/team/8896/12425
WSO	2017	12425	3	780	Whitman	http://stats.ncaa.org/team/780/12425
WSO	2017	12425	3	781	Whittier	http://stats.ncaa.org/team/781/12425
WSO	2017	12425	3	1454	Whitworth	http://stats.ncaa.org/team/1454/12425
WSO	2017	12425	3	783	Widener	http://stats.ncaa.org/team/783/12425
WSO	2017	12425	3	784	Wilkes	http://stats.ncaa.org/team/784/12425
WSO	2017	12425	3	785	Willamette	http://stats.ncaa.org/team/785/12425
WSO	2017	12425	3	17094	William Peace	http://stats.ncaa.org/team/17094/12425
WSO	2017	12425	3	30073	William Smith	http://stats.ncaa.org/team/30073/12425
WSO	2017	12425	3	789	Williams	http://stats.ncaa.org/team/789/12425
WSO	2017	12425	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12425
WSO	2017	12425	3	12973	Wilson	http://stats.ncaa.org/team/12973/12425
WSO	2017	12425	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12425
WSO	2017	12425	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/12425
WSO	2017	12425	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/12425
WSO	2017	12425	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/12425
WSO	2017	12425	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/12425
WSO	2017	12425	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/12425
WSO	2017	12425	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/12425
WSO	2017	12425	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/12425
WSO	2017	12425	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12425
WSO	2017	12425	3	806	Wittenberg	http://stats.ncaa.org/team/806/12425
WSO	2017	12425	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/12425
WSO	2017	12425	3	807	Wooster	http://stats.ncaa.org/team/807/12425
WSO	2017	12425	3	809	Worcester St.	http://stats.ncaa.org/team/809/12425
WSO	2017	12425	3	814	Yeshiva	http://stats.ncaa.org/team/814/12425
WSO	2017	12425	3	2730	York (NY)	http://stats.ncaa.org/team/2730/12425
WSO	2017	12425	3	815	York (PA)	http://stats.ncaa.org/team/815/12425
